8.184000    2.3000000e-17 
8.203500    2.3000000e-17 
8.223000    2.3000000e-17 
8.242500    2.3000000e-17 
8.262000    2.3000000e-17 
8.281500    2.3000000e-17 
8.301000    2.3000000e-17 
8.320500    2.3000000e-17 
8.340000    2.3000000e-17 
8.359500    2.3000000e-17 
8.379000    2.3000000e-17 
8.398500    2.3000000e-17 
8.418000    2.3000000e-17 
8.437500    2.3000000e-17 
8.457000    2.3000000e-17 
8.476500    2.3000000e-17 
8.496000    2.3000000e-17 
8.515500    2.3000000e-17 
8.535000    2.3000000e-17 
8.554500    2.3000000e-17 
8.574000    2.3000000e-17 
8.593500    2.3000000e-17 
8.613000    2.3000000e-17 
8.632500    2.3000000e-17 
8.652000    2.3000000e-17 
8.671500    2.3000000e-17 
8.691000    2.3000000e-17 
8.710500    2.3000000e-17 
8.730000    2.3000000e-17 
8.749500    2.3000000e-17 
8.769000    2.3000000e-17 
8.788500    2.3000000e-17 
8.808000    2.3000000e-17 
8.827500    2.3000000e-17 
8.847000    2.3000000e-17 
8.866500    2.3000000e-17 
8.886000    2.3000000e-17 
8.905500    2.3000000e-17 
8.925000    2.3000000e-17 
8.944500    2.3000000e-17 
8.964000    2.3000000e-17 
8.983500    2.3000000e-17 
9.003000    2.2994000e-17 
9.022500    2.2955000e-17 
9.042000    2.2916000e-17 
9.061500    2.2877000e-17 
9.081000    2.2838000e-17 
9.100500    2.2799000e-17 
9.120000    2.2760000e-17 
9.139500    2.2721000e-17 
9.159000    2.2682000e-17 
9.178500    2.2643000e-17 
9.198000    2.2604000e-17 
9.217500    2.2565000e-17 
9.237000    2.2526000e-17 
9.256500    2.2487000e-17 
9.276000    2.2448000e-17 
9.295500    2.2409000e-17 
9.315000    2.2370000e-17 
9.334500    2.2331000e-17 
9.354000    2.2292000e-17 
9.373500    2.2253000e-17 
9.393000    2.2214000e-17 
9.412500    2.2175000e-17 
9.432000    2.2136000e-17 
9.451500    2.2097000e-17 
9.471000    2.2058000e-17 
9.490500    2.2019000e-17 
9.510000    2.1980000e-17 
9.529500    2.1941000e-17 
9.549000    2.1902000e-17 
9.568500    2.1863000e-17 
9.588000    2.1824000e-17 
9.607500    2.1785000e-17 
9.627000    2.1746000e-17 
9.646500    2.1707000e-17 
9.666000    2.1668000e-17 
9.685500    2.1629000e-17 
9.705000    2.1590000e-17 
9.724500    2.1551000e-17 
9.744000    2.1512000e-17 
9.763500    2.1473000e-17 
9.783000    2.1434000e-17 
9.802500    2.1395000e-17 
9.822000    2.1356000e-17 
9.841500    2.1317000e-17 
9.861000    2.1278000e-17 
9.880500    2.1239000e-17 
9.900000    2.1200000e-17 
9.919500    2.1161000e-17 
9.939000    2.1122000e-17 
9.958500    2.1083000e-17 
9.978000    2.1044000e-17 
9.997500    2.1005000e-17 
10.017000    2.0961750e-17 
10.036500    2.0917875e-17 
10.056000    2.0874000e-17 
10.075500    2.0830125e-17 
10.095000    2.0786250e-17 
10.114500    2.0742375e-17 
10.134000    2.0698500e-17 
10.153500    2.0654625e-17 
10.173000    2.0610750e-17 
10.192500    2.0566875e-17 
10.212000    2.0523000e-17 
10.231500    2.0479125e-17 
10.251000    2.0435250e-17 
10.270500    2.0391375e-17 
10.290000    2.0347500e-17 
10.309500    2.0303625e-17 
10.329000    2.0259750e-17 
10.348500    2.0215875e-17 
10.368000    2.0172000e-17 
10.387500    2.0128125e-17 
10.407000    2.0084250e-17 
10.426500    2.0040375e-17 
10.446000    1.9996500e-17 
10.465500    1.9952625e-17 
10.485000    1.9908750e-17 
10.504500    1.9864875e-17 
10.524000    1.9821000e-17 
10.543500    1.9777125e-17 
10.563000    1.9733250e-17 
10.582500    1.9689375e-17 
10.602000    1.9645500e-17 
10.621500    1.9601625e-17 
10.641000    1.9557750e-17 
10.660500    1.9513875e-17 
10.680000    1.9470000e-17 
10.699500    1.9426125e-17 
10.719000    1.9382250e-17 
10.738500    1.9338375e-17 
10.758000    1.9294500e-17 
10.777500    1.9250625e-17 
10.797000    1.9206750e-17 
10.816500    1.9162875e-17 
10.836000    1.9119000e-17 
10.855500    1.9075125e-17 
10.875000    1.9031250e-17 
10.894500    1.8987375e-17 
10.914000    1.8943500e-17 
10.933500    1.8899625e-17 
10.953000    1.8855750e-17 
10.972500    1.8811875e-17 
10.992000    1.8768000e-17 
11.011500    1.8724125e-17 
11.031000    1.8680250e-17 
11.050500    1.8636375e-17 
11.070000    1.8592500e-17 
11.089500    1.8548625e-17 
11.109000    1.8504750e-17 
11.128500    1.8460875e-17 
11.148000    1.8417000e-17 
11.167500    1.8373125e-17 
11.187000    1.8329250e-17 
11.206500    1.8285375e-17 
11.226000    1.8241500e-17 
11.245500    1.8197625e-17 
11.265000    1.8153750e-17 
11.284500    1.8109875e-17 
11.304000    1.8066000e-17 
11.323500    1.8022125e-17 
11.343000    1.7978250e-17 
11.362500    1.7934375e-17 
11.382000    1.7890500e-17 
11.401500    1.7846625e-17 
11.421000    1.7802750e-17 
11.440500    1.7758875e-17 
11.460000    1.7715000e-17 
11.479500    1.7671125e-17 
11.499000    1.7627250e-17 
11.518500    1.7583375e-17 
11.538000    1.7539500e-17 
11.557500    1.7495625e-17 
11.577000    1.7451750e-17 
11.596500    1.7407875e-17 
11.616000    1.7364000e-17 
11.635500    1.7320125e-17 
11.655000    1.7276250e-17 
11.674500    1.7232375e-17 
11.694000    1.7188500e-17 
11.713500    1.7144625e-17 
11.733000    1.7100750e-17 
11.752500    1.7056875e-17 
11.772000    1.7013000e-17 
11.791500    1.6969125e-17 
11.811000    1.6925250e-17 
11.830500    1.6881375e-17 
11.850000    1.6837500e-17 
11.869500    1.6793625e-17 
11.889000    1.6749750e-17 
11.908500    1.6705875e-17 
11.928000    1.6662000e-17 
11.947500    1.6618125e-17 
11.967000    1.6574250e-17 
11.986500    1.6530375e-17 
12.006000    1.6488000e-17 
12.025500    1.6449000e-17 
12.045000    1.6410000e-17 
12.064500    1.6371000e-17 
12.084000    1.6332000e-17 
12.103500    1.6293000e-17 
12.123000    1.6254000e-17 
12.142500    1.6215000e-17 
12.162000    1.6176000e-17 
12.181500    1.6137000e-17 
12.201000    1.6098000e-17 
12.220500    1.6059000e-17 
12.240000    1.6020000e-17 
12.259500    1.5981000e-17 
12.279000    1.5942000e-17 
12.298500    1.5903000e-17 
12.318000    1.5864000e-17 
12.337500    1.5825000e-17 
12.357000    1.5786000e-17 
12.376500    1.5747000e-17 
12.396000    1.5708000e-17 
12.415500    1.5669000e-17 
12.435000    1.5630000e-17 
12.454500    1.5591000e-17 
12.474000    1.5552000e-17 
12.493500    1.5513000e-17 
12.513000    1.5474000e-17 
12.532500    1.5435000e-17 
12.552000    1.5396000e-17 
12.571500    1.5357000e-17 
12.591000    1.5318000e-17 
12.610500    1.5279000e-17 
12.630000    1.5240000e-17 
12.649500    1.5201000e-17 
12.669000    1.5162000e-17 
12.688500    1.5123000e-17 
12.708000    1.5084000e-17 
12.727500    1.5045000e-17 
12.747000    1.5006000e-17 
12.766500    1.4967000e-17 
12.786000    1.4928000e-17 
12.805500    1.4889000e-17 
12.825000    1.4850000e-17 
12.844500    1.4811000e-17 
12.864000    1.4772000e-17 
12.883500    1.4733000e-17 
12.903000    1.4694000e-17 
12.922500    1.4655000e-17 
12.942000    1.4616000e-17 
12.961500    1.4577000e-17 
12.981000    1.4538000e-17 
13.000500    1.4499000e-17 
13.020000    1.4460000e-17 
13.039500    1.4421000e-17 
13.059000    1.4382000e-17 
13.078500    1.4343000e-17 
13.098000    1.4304000e-17 
13.117500    1.4265000e-17 
13.137000    1.4226000e-17 
13.156500    1.4187000e-17 
13.176000    1.4148000e-17 
13.195500    1.4109000e-17 
13.215000    1.4070000e-17 
13.234500    1.4031000e-17 
13.254000    1.3992000e-17 
13.273500    1.3953000e-17 
13.293000    1.3914000e-17 
13.312500    1.3875000e-17 
13.332000    1.3836000e-17 
13.351500    1.3797000e-17 
13.371000    1.3758000e-17 
13.390500    1.3719000e-17 
13.410000    1.3680000e-17 
13.429500    1.3641000e-17 
13.449000    1.3602000e-17 
13.468500    1.3563000e-17 
13.488000    1.3524000e-17 
13.507500    1.3485000e-17 
13.527000    1.3446000e-17 
13.546500    1.3407000e-17 
13.566000    1.3368000e-17 
13.585500    1.3329000e-17 
13.605000    1.3290000e-17 
13.624500    1.3251000e-17 
13.644000    1.3212000e-17 
13.663500    1.3173000e-17 
13.683000    1.3134000e-17 
13.702500    1.3095000e-17 
13.722000    1.3056000e-17 
13.741500    1.3017000e-17 
13.761000    1.2978000e-17 
13.780500    1.2939000e-17 
13.800000    1.2900000e-17 
13.819500    1.2861000e-17 
13.839000    1.2822000e-17 
13.858500    1.2783000e-17 
13.878000    1.2744000e-17 
13.897500    1.2705000e-17 
13.917000    1.2666000e-17 
13.936500    1.2627000e-17 
13.956000    1.2588000e-17 
13.975500    1.2549000e-17 
13.995000    1.2510000e-17 
14.014500    1.2471000e-17 
14.034000    1.2432000e-17 
14.053500    1.2393000e-17 
14.073000    1.2354000e-17 
14.092500    1.2315000e-17 
14.112000    1.2276000e-17 
14.131500    1.2237000e-17 
14.151000    1.2198000e-17 
14.170500    1.2159000e-17 
14.190000    1.2120000e-17 
14.209500    1.2081000e-17 
14.229000    1.2042000e-17 
14.248500    1.2003000e-17 
14.268000    1.1964000e-17 
14.287500    1.1925000e-17 
14.307000    1.1886000e-17 
14.326500    1.1847000e-17 
14.346000    1.1808000e-17 
14.365500    1.1769000e-17 
14.385000    1.1730000e-17 
14.404500    1.1691000e-17 
14.424000    1.1652000e-17 
14.443500    1.1613000e-17 
14.463000    1.1574000e-17 
14.482500    1.1535000e-17 
14.502000    1.1496000e-17 
14.521500    1.1457000e-17 
14.541000    1.1418000e-17 
14.560500    1.1379000e-17 
14.580000    1.1340000e-17 
14.599500    1.1301000e-17 
14.619000    1.1262000e-17 
14.638500    1.1223000e-17 
14.658000    1.1184000e-17 
14.677500    1.1145000e-17 
14.697000    1.1106000e-17 
14.716500    1.1067000e-17 
14.736000    1.1028000e-17 
14.755500    1.0989000e-17 
14.775000    1.0950000e-17 
14.794500    1.0911000e-17 
14.814000    1.0872000e-17 
14.833500    1.0833000e-17 
14.853000    1.0794000e-17 
14.872500    1.0755000e-17 
14.892000    1.0716000e-17 
14.911500    1.0677000e-17 
14.931000    1.0638000e-17 
14.950500    1.0599000e-17 
14.970000    1.0560000e-17 
14.989500    1.0521000e-17 
15.009000    1.0482000e-17 
15.028500    1.0443000e-17 
15.048000    1.0404000e-17 
15.067500    1.0365000e-17 
15.087000    1.0326000e-17 
15.106500    1.0287000e-17 
15.126000    1.0248000e-17 
15.145500    1.0209000e-17 
15.165000    1.0170000e-17 
15.184500    1.0131000e-17 
15.204000    1.0092000e-17 
15.223500    1.0053000e-17 
15.243000    1.0014000e-17 
15.262500    9.9750000e-18 
15.282000    9.9360000e-18 
15.301500    9.8970000e-18 
15.321000    9.8580000e-18 
15.340500    9.8190000e-18 
15.360000    9.7800000e-18 
15.379500    9.7410000e-18 
15.399000    9.7020000e-18 
15.418500    9.6630000e-18 
15.438000    9.6240000e-18 
15.457500    9.5850000e-18 
15.477000    9.5460000e-18 
15.496500    9.5070000e-18 
15.516000    9.4680000e-18 
15.535500    9.4290000e-18 
15.555000    9.3900000e-18 
15.574500    9.3510000e-18 
15.594000    9.3120000e-18 
15.613500    9.2730000e-18 
15.633000    9.2340000e-18 
15.652500    9.1950000e-18 
15.672000    9.1560000e-18 
15.691500    9.1170000e-18 
15.711000    9.0780000e-18 
15.730500    9.0390000e-18 
15.750000    9.0000000e-18 
15.769500    8.9610000e-18 
15.789000    8.9220000e-18 
15.808500    8.8830000e-18 
15.828000    8.8440000e-18 
15.847500    8.8050000e-18 
15.867000    8.7660000e-18 
15.886500    8.7270000e-18 
15.906000    8.6880000e-18 
15.925500    8.6490000e-18 
15.945000    8.6100000e-18 
15.964500    8.5710000e-18 
15.984000    8.5320000e-18 
16.003500    8.4930000e-18 
16.023000    8.4540000e-18 
16.042500    8.4150000e-18 
16.062000    8.3760000e-18 
16.081500    8.3370000e-18 
16.101000    8.2980000e-18 
16.120500    8.2590000e-18 
16.140000    8.2200000e-18 
16.159500    8.1810000e-18 
16.179000    8.1420000e-18 
16.198500    8.1030000e-18 
16.218000    8.0640000e-18 
16.237500    8.0250000e-18 
16.257000    7.9860000e-18 
16.276500    7.9470000e-18 
16.296000    7.9080000e-18 
16.315500    7.8690000e-18 
16.335000    7.8300000e-18 
16.354500    7.7910000e-18 
16.374000    7.7520000e-18 
16.393500    7.7130000e-18 
16.413000    7.6740000e-18 
16.432500    7.6350000e-18 
16.452000    7.5960000e-18 
16.471500    7.5570000e-18 
16.491000    7.5180000e-18 
16.510500    7.4790000e-18 
16.530000    7.4400000e-18 
16.549500    7.4010000e-18 
16.569000    7.3620000e-18 
16.588500    7.3230000e-18 
16.608000    7.2840000e-18 
16.627500    7.2450000e-18 
16.647000    7.2060000e-18 
16.666500    7.1670000e-18 
16.686000    7.1280000e-18 
16.705500    7.0890000e-18 
16.725000    7.0500000e-18 
16.744500    7.0110000e-18 
16.764000    6.9720000e-18 
16.783500    6.9330000e-18 
16.803000    6.8940000e-18 
16.822500    6.8550000e-18 
16.842000    6.8160000e-18 
16.861500    6.7770000e-18 
16.881000    6.7380000e-18 
16.900500    6.6990000e-18 
16.920000    6.6600000e-18 
16.939500    6.6210000e-18 
16.959000    6.5820000e-18 
16.978500    6.5430000e-18 
16.998000    6.5040000e-18 
17.017500    6.4897917e-18 
17.037000    6.4784167e-18 
17.056500    6.4670417e-18 
17.076000    6.4556667e-18 
17.095500    6.4442917e-18 
17.115000    6.4329167e-18 
17.134500    6.4215417e-18 
17.154000    6.4101667e-18 
17.173500    6.3987917e-18 
17.193000    6.3874167e-18 
17.212500    6.3760417e-18 
17.232000    6.3646667e-18 
17.251500    6.3532917e-18 
17.271000    6.3419167e-18 
17.290500    6.3305417e-18 
17.310000    6.3191667e-18 
17.329500    6.3077917e-18 
17.349000    6.2964167e-18 
17.368500    6.2850417e-18 
17.388000    6.2736667e-18 
17.407500    6.2622917e-18 
17.427000    6.2509167e-18 
17.446500    6.2395417e-18 
17.466000    6.2281667e-18 
17.485500    6.2167917e-18 
17.505000    6.2054167e-18 
17.524500    6.1940417e-18 
17.544000    6.1826667e-18 
17.563500    6.1712917e-18 
17.583000    6.1599167e-18 
17.602500    6.1485417e-18 
17.622000    6.1371667e-18 
17.641500    6.1257917e-18 
17.661000    6.1144167e-18 
17.680500    6.1030417e-18 
17.700000    6.0916667e-18 
17.719500    6.0802917e-18 
17.739000    6.0689167e-18 
17.758500    6.0575417e-18 
17.778000    6.0461667e-18 
17.797500    6.0347917e-18 
17.817000    6.0234167e-18 
17.836500    6.0120417e-18 
17.856000    6.0006667e-18 
17.875500    5.9892917e-18 
17.895000    5.9779167e-18 
17.914500    5.9665417e-18 
17.934000    5.9551667e-18 
17.953500    5.9437917e-18 
17.973000    5.9324167e-18 
17.992500    5.9210417e-18 
18.012000    5.9096667e-18 
18.031500    5.8982917e-18 
18.051000    5.8869167e-18 
18.070500    5.8755417e-18 
18.090000    5.8641667e-18 
18.109500    5.8527917e-18 
18.129000    5.8414167e-18 
18.148500    5.8300417e-18 
18.168000    5.8186667e-18 
18.187500    5.8072917e-18 
18.207000    5.7959167e-18 
18.226500    5.7845417e-18 
18.246000    5.7731667e-18 
18.265500    5.7617917e-18 
18.285000    5.7504167e-18 
18.304500    5.7390417e-18 
18.324000    5.7276667e-18 
18.343500    5.7162917e-18 
18.363000    5.7049167e-18 
18.382500    5.6935417e-18 
18.402000    5.6821667e-18 
18.421500    5.6707917e-18 
18.441000    5.6594167e-18 
18.460500    5.6480417e-18 
18.480000    5.6366667e-18 
18.499500    5.6252917e-18 
18.519000    5.6139167e-18 
18.538500    5.6025417e-18 
18.558000    5.5911667e-18 
18.577500    5.5797917e-18 
18.597000    5.5684167e-18 
18.616500    5.5570417e-18 
18.636000    5.5456667e-18 
18.655500    5.5342917e-18 
18.675000    5.5229167e-18 
18.694500    5.5115417e-18 
18.714000    5.5001667e-18 
18.733500    5.4887917e-18 
18.753000    5.4774167e-18 
18.772500    5.4660417e-18 
18.792000    5.4546667e-18 
18.811500    5.4432917e-18 
18.831000    5.4319167e-18 
18.850500    5.4205417e-18 
18.870000    5.4091667e-18 
18.889500    5.3977917e-18 
18.909000    5.3864167e-18 
18.928500    5.3750417e-18 
18.948000    5.3636667e-18 
18.967500    5.3522917e-18 
18.987000    5.3409167e-18 
19.006500    5.3295417e-18 
19.026000    5.3181667e-18 
19.045500    5.3067917e-18 
19.065000    5.2954167e-18 
19.084500    5.2840417e-18 
19.104000    5.2726667e-18 
19.123500    5.2612917e-18 
19.143000    5.2499167e-18 
19.162500    5.2385417e-18 
19.182000    5.2271667e-18 
19.201500    5.2157917e-18 
19.221000    5.2044167e-18 
19.240500    5.1930417e-18 
19.260000    5.1816667e-18 
19.279500    5.1702917e-18 
19.299000    5.1589167e-18 
19.318500    5.1475417e-18 
19.338000    5.1361667e-18 
19.357500    5.1247917e-18 
19.377000    5.1134167e-18 
19.396500    5.1020417e-18 
19.416000    5.0906667e-18 
19.435500    5.0792917e-18 
19.455000    5.0679167e-18 
19.474500    5.0565417e-18 
19.494000    5.0451667e-18 
19.513500    5.0337917e-18 
19.533000    5.0224167e-18 
19.552500    5.0110417e-18 
19.572000    4.9996667e-18 
19.591500    4.9882917e-18 
19.611000    4.9769167e-18 
19.630500    4.9655417e-18 
19.650000    4.9541667e-18 
19.669500    4.9427917e-18 
19.689000    4.9314167e-18 
19.708500    4.9200417e-18 
19.728000    4.9086667e-18 
19.747500    4.8972917e-18 
19.767000    4.8859167e-18 
19.786500    4.8745417e-18 
19.806000    4.8631667e-18 
19.825500    4.8517917e-18 
19.845000    4.8404167e-18 
19.864500    4.8290417e-18 
19.884000    4.8176667e-18 
19.903500    4.8062917e-18 
19.923000    4.7949167e-18 
19.942500    4.7835417e-18 
19.962000    4.7721667e-18 
19.981500    4.7607917e-18 
20.001000    4.7498860e-18 
20.020500    4.7476630e-18 
20.040000    4.7454400e-18 
20.059500    4.7432170e-18 
20.079000    4.7409940e-18 
20.098500    4.7387710e-18 
20.118000    4.7365480e-18 
20.137500    4.7343250e-18 
20.157000    4.7321020e-18 
20.176500    4.7298790e-18 
20.196000    4.7276560e-18 
20.215500    4.7254330e-18 
20.235000    4.7232100e-18 
20.254500    4.7209870e-18 
20.274000    4.7187640e-18 
20.293500    4.7165410e-18 
20.313000    4.7143180e-18 
20.332500    4.7120950e-18 
20.352000    4.7098720e-18 
20.371500    4.7076490e-18 
20.391000    4.7054260e-18 
20.410500    4.7032030e-18 
20.430000    4.7009800e-18 
20.449500    4.6987570e-18 
20.469000    4.6965340e-18 
20.488500    4.6943110e-18 
20.508000    4.6920880e-18 
20.527500    4.6898650e-18 
20.547000    4.6876420e-18 
20.566500    4.6854190e-18 
20.586000    4.6831960e-18 
20.605500    4.6809730e-18 
20.625000    4.6787500e-18 
20.644500    4.6765270e-18 
20.664000    4.6743040e-18 
20.683500    4.6720810e-18 
20.703000    4.6698580e-18 
20.722500    4.6676350e-18 
20.742000    4.6654120e-18 
20.761500    4.6631890e-18 
20.781000    4.6609660e-18 
20.800500    4.6587430e-18 
20.820000    4.6565200e-18 
20.839500    4.6542970e-18 
20.859000    4.6520740e-18 
20.878500    4.6498510e-18 
20.898000    4.6476280e-18 
20.917500    4.6454050e-18 
20.937000    4.6431820e-18 
20.956500    4.6409590e-18 
20.976000    4.6387360e-18 
20.995500    4.6365130e-18 
21.015000    4.6342900e-18 
21.034500    4.6320670e-18 
21.054000    4.6298440e-18 
21.073500    4.6276210e-18 
21.093000    4.6253980e-18 
21.112500    4.6231750e-18 
21.132000    4.6209520e-18 
21.151500    4.6187290e-18 
21.171000    4.6165060e-18 
21.190500    4.6142830e-18 
21.210000    4.6120600e-18 
21.229500    4.6098370e-18 
21.249000    4.6076140e-18 
21.268500    4.6053910e-18 
21.288000    4.6031680e-18 
21.307500    4.6009450e-18 
21.327000    4.5987220e-18 
21.346500    4.5964990e-18 
21.366000    4.5942760e-18 
21.385500    4.5920530e-18 
21.405000    4.5898300e-18 
21.424500    4.5876070e-18 
21.444000    4.5853840e-18 
21.463500    4.5831610e-18 
21.483000    4.5809380e-18 
21.502500    4.5787150e-18 
21.522000    4.5764920e-18 
21.541500    4.5742690e-18 
21.561000    4.5720460e-18 
21.580500    4.5698230e-18 
21.600000    4.5676000e-18 
21.619500    4.5653770e-18 
21.639000    4.5631540e-18 
21.658500    4.5609310e-18 
21.678000    4.5587080e-18 
21.697500    4.5564850e-18 
21.717000    4.5542620e-18 
21.736500    4.5520390e-18 
21.756000    4.5498160e-18 
21.775500    4.5475930e-18 
21.795000    4.5453700e-18 
21.814500    4.5431470e-18 
21.834000    4.5409240e-18 
21.853500    4.5387010e-18 
21.873000    4.5364780e-18 
21.892500    4.5342550e-18 
21.912000    4.5320320e-18 
21.931500    4.5298090e-18 
21.951000    4.5275860e-18 
21.970500    4.5253630e-18 
21.990000    4.5231400e-18 
22.009500    4.5209170e-18 
22.029000    4.5186940e-18 
22.048500    4.5164710e-18 
22.068000    4.5142480e-18 
22.087500    4.5120250e-18 
22.107000    4.5098020e-18 
22.126500    4.5075790e-18 
22.146000    4.5053560e-18 
22.165500    4.5031330e-18 
22.185000    4.5009100e-18 
22.204500    4.4986870e-18 
22.224000    4.4964640e-18 
22.243500    4.4942410e-18 
22.263000    4.4920180e-18 
22.282500    4.4897950e-18 
22.302000    4.4875720e-18 
22.321500    4.4853490e-18 
22.341000    4.4831260e-18 
22.360500    4.4809030e-18 
22.380000    4.4786800e-18 
22.399500    4.4764570e-18 
22.419000    4.4742340e-18 
22.438500    4.4720110e-18 
22.458000    4.4697880e-18 
22.477500    4.4675650e-18 
22.497000    4.4653420e-18 
22.516500    4.4631190e-18 
22.536000    4.4608960e-18 
22.555500    4.4586730e-18 
22.575000    4.4564500e-18 
22.594500    4.4542270e-18 
22.614000    4.4520040e-18 
22.633500    4.4497810e-18 
22.653000    4.4475580e-18 
22.672500    4.4453350e-18 
22.692000    4.4431120e-18 
22.711500    4.4408890e-18 
22.731000    4.4386660e-18 
22.750500    4.4364430e-18 
22.770000    4.4342200e-18 
22.789500    4.4319970e-18 
22.809000    4.4297740e-18 
22.828500    4.4275510e-18 
22.848000    4.4253280e-18 
22.867500    4.4231050e-18 
22.887000    4.4208820e-18 
22.906500    4.4186590e-18 
22.926000    4.4164360e-18 
22.945500    4.4142130e-18 
22.965000    4.4119900e-18 
22.984500    4.4097670e-18 
23.004000    4.4075440e-18 
23.023500    4.4053210e-18 
23.043000    4.4030980e-18 
23.062500    4.4008750e-18 
23.082000    4.3986520e-18 
23.101500    4.3964290e-18 
23.121000    4.3942060e-18 
23.140500    4.3919830e-18 
23.160000    4.3897600e-18 
23.179500    4.3875370e-18 
23.199000    4.3853140e-18 
23.218500    4.3830910e-18 
23.238000    4.3808680e-18 
23.257500    4.3786450e-18 
23.277000    4.3764220e-18 
23.296500    4.3741990e-18 
23.316000    4.3719760e-18 
23.335500    4.3697530e-18 
23.355000    4.3675300e-18 
23.374500    4.3653070e-18 
23.394000    4.3630840e-18 
23.413500    4.3608610e-18 
23.433000    4.3586380e-18 
23.452500    4.3564150e-18 
23.472000    4.3541920e-18 
23.491500    4.3519690e-18 
23.511000    4.3497460e-18 
23.530500    4.3475230e-18 
23.550000    4.3453000e-18 
23.569500    4.3430770e-18 
23.589000    4.3408540e-18 
23.608500    4.3386310e-18 
23.628000    4.3364080e-18 
23.647500    4.3341850e-18 
23.667000    4.3319620e-18 
23.686500    4.3297390e-18 
23.706000    4.3275160e-18 
23.725500    4.3252930e-18 
23.745000    4.3230700e-18 
23.764500    4.3208470e-18 
23.784000    4.3186240e-18 
23.803500    4.3164010e-18 
23.823000    4.3141780e-18 
23.842500    4.3119550e-18 
23.862000    4.3097320e-18 
23.881500    4.3075090e-18 
23.901000    4.3052860e-18 
23.920500    4.3030630e-18 
23.940000    4.3008400e-18 
23.959500    4.2986170e-18 
23.979000    4.2963940e-18 
23.998500    4.2941710e-18 
24.018000    4.2919480e-18 
24.037500    4.2897250e-18 
24.057000    4.2875020e-18 
24.076500    4.2852790e-18 
24.096000    4.2830560e-18 
24.115500    4.2808330e-18 
24.135000    4.2786100e-18 
24.154500    4.2763870e-18 
24.174000    4.2741640e-18 
