21.066500    5.5893600e-17 
21.136750    5.5781200e-17 
21.207000    5.5668800e-17 
21.277250    5.5556400e-17 
21.347500    5.5444000e-17 
21.417750    5.5331600e-17 
21.488000    5.5219200e-17 
21.558250    5.5106800e-17 
21.628500    5.4994400e-17 
21.698750    5.4882000e-17 
21.769000    5.4769600e-17 
21.839250    5.4657200e-17 
21.909500    5.4544800e-17 
21.979750    5.4432400e-17 
22.050000    5.4320000e-17 
22.120250    5.4207600e-17 
22.190500    5.4095200e-17 
22.260750    5.3982800e-17 
22.331000    5.3870400e-17 
22.401250    5.3758000e-17 
22.471500    5.3645600e-17 
22.541750    5.3533200e-17 
22.612000    5.3420800e-17 
22.682250    5.3308400e-17 
22.752500    5.3196000e-17 
22.822750    5.3083600e-17 
22.893000    5.2971200e-17 
22.963250    5.2858800e-17 
23.033500    5.2746400e-17 
23.103750    5.2634000e-17 
23.174000    5.2521600e-17 
23.244250    5.2409200e-17 
23.314500    5.2296800e-17 
23.384750    5.2184400e-17 
23.455000    5.2072000e-17 
23.525250    5.2035350e-17 
23.595500    5.2133700e-17 
23.665750    5.2232050e-17 
23.736000    5.2330400e-17 
23.806250    5.2428750e-17 
23.876500    5.2527100e-17 
23.946750    5.2625450e-17 
24.017000    5.2723800e-17 
24.087250    5.2822150e-17 
24.157500    5.2920500e-17 
24.227750    5.3018850e-17 
24.298000    5.3117200e-17 
24.368250    5.3215550e-17 
24.438500    5.3313900e-17 
24.508750    5.3412250e-17 
24.579000    5.3510600e-17 
24.649250    5.3608950e-17 
24.719500    5.3707300e-17 
24.789750    5.3805650e-17 
24.860000    5.3904000e-17 
24.930250    5.4002350e-17 
25.000500    5.4100700e-17 
25.070750    5.4199050e-17 
25.141000    5.4297400e-17 
25.211250    5.4395750e-17 
25.281500    5.4494100e-17 
25.351750    5.4592450e-17 
25.422000    5.4690800e-17 
25.492250    5.4789150e-17 
25.562500    5.4887500e-17 
25.632750    5.4985850e-17 
25.703000    5.5084200e-17 
25.773250    5.5182550e-17 
25.843500    5.5280900e-17 
25.913750    5.5379250e-17 
25.984000    5.5477600e-17 
26.054250    5.5575950e-17 
26.124500    5.5674300e-17 
26.194750    5.5772650e-17 
26.265000    5.5871000e-17 
26.335250    5.5969350e-17 
26.405500    5.6067700e-17 
26.475750    5.6166050e-17 
26.546000    5.6264400e-17 
26.616250    5.6362750e-17 
26.686500    5.6461100e-17 
26.756750    5.6559450e-17 
26.827000    5.6657800e-17 
26.897250    5.6756150e-17 
26.967500    5.6854500e-17 
27.037750    5.6952850e-17 
27.108000    5.7051200e-17 
27.178250    5.7149550e-17 
27.248500    5.7247900e-17 
27.318750    5.7346250e-17 
27.389000    5.7444600e-17 
27.459250    5.7542950e-17 
27.529500    5.7641300e-17 
27.599750    5.7739650e-17 
27.670000    5.7838000e-17 
27.740250    5.7936350e-17 
27.810500    5.8034700e-17 
27.880750    5.8133050e-17 
27.951000    5.8231400e-17 
28.021250    5.8329750e-17 
28.091500    5.8428100e-17 
28.161750    5.8526450e-17 
28.232000    5.8624800e-17 
28.302250    5.8723150e-17 
28.372500    5.8821500e-17 
28.442750    5.8919850e-17 
28.513000    5.9018200e-17 
28.583250    5.9116550e-17 
28.653500    5.9214900e-17 
28.723750    5.9313250e-17 
28.794000    5.9411600e-17 
28.864250    5.9509950e-17 
28.934500    5.9608300e-17 
29.004750    5.9706650e-17 
29.075000    5.9805000e-17 
29.145250    5.9903350e-17 
29.215500    6.0001700e-17 
29.285750    6.0100050e-17 
29.356000    6.0198400e-17 
29.426250    6.0296750e-17 
29.496500    6.0395100e-17 
29.566750    6.0493450e-17 
29.637000    6.0591800e-17 
29.707250    6.0690150e-17 
29.777500    6.0788500e-17 
29.847750    6.0886850e-17 
29.918000    6.0985200e-17 
29.988250    6.1083550e-17 
30.058500    6.1181900e-17 
30.128750    6.1280250e-17 
30.199000    6.1378600e-17 
30.269250    6.1476950e-17 
30.339500    6.1575300e-17 
30.409750    6.1673650e-17 
30.480000    6.1772000e-17 
30.550250    6.1870350e-17 
30.620500    6.1968700e-17 
30.690750    6.2067050e-17 
30.761000    6.2165400e-17 
30.831250    6.2263750e-17 
30.901500    6.2362100e-17 
30.971750    6.2460450e-17 
31.042000    6.2558800e-17 
31.112250    6.2657150e-17 
31.182500    6.2755500e-17 
31.252750    6.2853850e-17 
31.323000    6.2952200e-17 
31.393250    6.3050550e-17 
31.463500    6.3148900e-17 
31.533750    6.3247250e-17 
31.604000    6.3345600e-17 
31.674250    6.3443950e-17 
31.744500    6.3542300e-17 
31.814750    6.3640650e-17 
31.885000    6.3739000e-17 
31.955250    6.3837350e-17 
32.025500    6.3935700e-17 
32.095750    6.4034050e-17 
32.166000    6.4132400e-17 
32.236250    6.4230750e-17 
32.306500    6.4329100e-17 
32.376750    6.4427450e-17 
32.447000    6.4525800e-17 
32.517250    6.4624150e-17 
32.587500    6.4722500e-17 
32.657750    6.4820850e-17 
32.728000    6.4919200e-17 
32.798250    6.5017550e-17 
32.868500    6.5115900e-17 
32.938750    6.5214250e-17 
33.009000    6.5312600e-17 
33.079250    6.5410950e-17 
33.149500    6.5509300e-17 
33.219750    6.5607650e-17 
33.290000    6.5706000e-17 
33.360250    6.5804350e-17 
33.430500    6.5902700e-17 
33.500750    6.5999250e-17 
33.571000    6.5929000e-17 
33.641250    6.5858750e-17 
33.711500    6.5788500e-17 
33.781750    6.5718250e-17 
33.852000    6.5648000e-17 
33.922250    6.5577750e-17 
33.992500    6.5507500e-17 
34.062750    6.5437250e-17 
34.133000    6.5367000e-17 
34.203250    6.5296750e-17 
34.273500    6.5226500e-17 
34.343750    6.5156250e-17 
34.414000    6.5086000e-17 
34.484250    6.5015750e-17 
34.554500    6.4945500e-17 
34.624750    6.4875250e-17 
34.695000    6.4805000e-17 
34.765250    6.4734750e-17 
34.835500    6.4664500e-17 
34.905750    6.4594250e-17 
34.976000    6.4524000e-17 
35.046250    6.4453750e-17 
35.116500    6.4383500e-17 
35.186750    6.4313250e-17 
35.257000    6.4243000e-17 
35.327250    6.4172750e-17 
35.397500    6.4102500e-17 
35.467750    6.4032250e-17 
35.538000    6.3962000e-17 
35.608250    6.3891750e-17 
35.678500    6.3821500e-17 
35.748750    6.3751250e-17 
35.819000    6.3681000e-17 
35.889250    6.3610750e-17 
35.959500    6.3540500e-17 
36.029750    6.3470250e-17 
36.100000    6.3400000e-17 
36.170250    6.3329750e-17 
36.240500    6.3259500e-17 
36.310750    6.3189250e-17 
36.381000    6.3119000e-17 
36.451250    6.3048750e-17 
36.521500    6.2978500e-17 
36.591750    6.2908250e-17 
36.662000    6.2838000e-17 
36.732250    6.2767750e-17 
36.802500    6.2697500e-17 
36.872750    6.2627250e-17 
36.943000    6.2557000e-17 
37.013250    6.2486750e-17 
37.083500    6.2416500e-17 
37.153750    6.2346250e-17 
37.224000    6.2276000e-17 
37.294250    6.2205750e-17 
37.364500    6.2135500e-17 
37.434750    6.2065250e-17 
37.505000    6.1995000e-17 
37.575250    6.1924750e-17 
37.645500    6.1854500e-17 
37.715750    6.1784250e-17 
37.786000    6.1714000e-17 
37.856250    6.1643750e-17 
37.926500    6.1573500e-17 
37.996750    6.1503250e-17 
38.067000    6.1433000e-17 
38.137250    6.1362750e-17 
38.207500    6.1292500e-17 
38.277750    6.1222250e-17 
38.348000    6.1152000e-17 
38.418250    6.1081750e-17 
38.488500    6.1011500e-17 
38.558750    6.0953000e-17 
38.629000    6.0896800e-17 
38.699250    6.0840600e-17 
38.769500    6.0784400e-17 
38.839750    6.0728200e-17 
38.910000    6.0672000e-17 
38.980250    6.0615800e-17 
39.050500    6.0559600e-17 
39.120750    6.0503400e-17 
39.191000    6.0447200e-17 
39.261250    6.0391000e-17 
39.331500    6.0334800e-17 
39.401750    6.0278600e-17 
39.472000    6.0222400e-17 
39.542250    6.0166200e-17 
39.612500    6.0110000e-17 
39.682750    6.0053800e-17 
39.753000    5.9997600e-17 
39.823250    5.9941400e-17 
39.893500    5.9885200e-17 
39.963750    5.9829000e-17 
40.034000    5.9772800e-17 
40.104250    5.9716600e-17 
40.174500    5.9660400e-17 
40.244750    5.9604200e-17 
40.315000    5.9548000e-17 
40.385250    5.9491800e-17 
40.455500    5.9435600e-17 
40.525750    5.9379400e-17 
40.596000    5.9323200e-17 
40.666250    5.9267000e-17 
40.736500    5.9210800e-17 
40.806750    5.9154600e-17 
40.877000    5.9098400e-17 
40.947250    5.9042200e-17 
41.017500    5.8986000e-17 
41.087750    5.8929800e-17 
41.158000    5.8873600e-17 
41.228250    5.8817400e-17 
41.298500    5.8761200e-17 
41.368750    5.8705000e-17 
41.439000    5.8648800e-17 
41.509250    5.8592600e-17 
41.579500    5.8536400e-17 
41.649750    5.8480200e-17 
41.720000    5.8424000e-17 
41.790250    5.8367800e-17 
41.860500    5.8311600e-17 
41.930750    5.8255400e-17 
42.001000    5.8199200e-17 
42.071250    5.8143000e-17 
42.141500    5.8086800e-17 
42.211750    5.8030600e-17 
42.282000    5.7974400e-17 
42.352250    5.7918200e-17 
42.422500    5.7862000e-17 
42.492750    5.7805800e-17 
42.563000    5.7749600e-17 
42.633250    5.7693400e-17 
42.703500    5.7637200e-17 
42.773750    5.7581000e-17 
42.844000    5.7524800e-17 
42.914250    5.7468600e-17 
42.984500    5.7412400e-17 
43.054750    5.7356200e-17 
43.125000    5.7300000e-17 
43.195250    5.7243800e-17 
43.265500    5.7187600e-17 
43.335750    5.7131400e-17 
43.406000    5.7075200e-17 
43.476250    5.7019000e-17 
43.546500    5.6962800e-17 
43.616750    5.6906600e-17 
43.687000    5.6850400e-17 
43.757250    5.6794200e-17 
43.827500    5.6738000e-17 
43.897750    5.6681800e-17 
43.968000    5.6625600e-17 
44.038250    5.6569400e-17 
44.108500    5.6513200e-17 
44.178750    5.6457000e-17 
44.249000    5.6400800e-17 
44.319250    5.6344600e-17 
44.389500    5.6288400e-17 
44.459750    5.6232200e-17 
44.530000    5.6176000e-17 
44.600250    5.6119800e-17 
44.670500    5.6063600e-17 
44.740750    5.6007400e-17 
44.811000    5.5951200e-17 
44.881250    5.5895000e-17 
44.951500    5.5838800e-17 
45.021750    5.5782600e-17 
45.092000    5.5726400e-17 
45.162250    5.5670200e-17 
45.232500    5.5614000e-17 
45.302750    5.5557800e-17 
45.373000    5.5501600e-17 
45.443250    5.5445400e-17 
45.513500    5.5389200e-17 
45.583750    5.5333000e-17 
45.654000    5.5276800e-17 
45.724250    5.5220600e-17 
45.794500    5.5164400e-17 
45.864750    5.5108200e-17 
45.935000    5.5052000e-17 
46.005250    5.4995800e-17 
46.075500    5.4939600e-17 
46.145750    5.4883400e-17 
46.216000    5.4827200e-17 
46.286250    5.4771000e-17 
46.356500    5.4714800e-17 
46.426750    5.4658600e-17 
46.497000    5.4602400e-17 
46.567250    5.4546200e-17 
46.637500    5.4490000e-17 
46.707750    5.4433800e-17 
46.778000    5.4377600e-17 
46.848250    5.4321400e-17 
46.918500    5.4265200e-17 
46.988750    5.4209000e-17 
47.059000    5.4152800e-17 
47.129250    5.4096600e-17 
47.199500    5.4040400e-17 
47.269750    5.3984200e-17 
47.340000    5.3928000e-17 
47.410250    5.3871800e-17 
47.480500    5.3815600e-17 
47.550750    5.3759400e-17 
47.621000    5.3703200e-17 
47.691250    5.3647000e-17 
47.761500    5.3590800e-17 
47.831750    5.3534600e-17 
47.902000    5.3478400e-17 
47.972250    5.3422200e-17 
48.042500    5.3366000e-17 
48.112750    5.3309800e-17 
48.183000    5.3253600e-17 
48.253250    5.3197400e-17 
48.323500    5.3141200e-17 
48.393750    5.3085000e-17 
48.464000    5.3028800e-17 
48.534250    5.2969175e-17 
48.604500    5.2905950e-17 
48.674750    5.2842725e-17 
48.745000    5.2779500e-17 
48.815250    5.2716275e-17 
48.885500    5.2653050e-17 
48.955750    5.2589825e-17 
49.026000    5.2526600e-17 
49.096250    5.2463375e-17 
49.166500    5.2400150e-17 
49.236750    5.2336925e-17 
49.307000    5.2273700e-17 
49.377250    5.2210475e-17 
49.447500    5.2147250e-17 
49.517750    5.2084025e-17 
49.588000    5.2020800e-17 
49.658250    5.1957575e-17 
49.728500    5.1894350e-17 
49.798750    5.1831125e-17 
