3.725000    1.2133004e-16 
3.745000    1.2185634e-16 
3.765000    1.2238376e-16 
3.785000    1.2291229e-16 
3.805000    1.2344190e-16 
3.825000    1.2397260e-16 
3.845000    1.2450435e-16 
3.865000    1.2503715e-16 
3.885000    1.2557099e-16 
3.905000    1.2610585e-16 
3.925000    1.2664172e-16 
3.945000    1.2717859e-16 
3.965000    1.2771644e-16 
3.985000    1.2825526e-16 
4.005000    1.2888670e-16 
4.025000    1.2979409e-16 
4.045000    1.3070242e-16 
4.065000    1.3161167e-16 
4.085000    1.3252183e-16 
4.105000    1.3343290e-16 
4.125000    1.3434485e-16 
4.145000    1.3525769e-16 
4.165000    1.3617139e-16 
4.185000    1.3708595e-16 
4.205000    1.3800136e-16 
4.225000    1.3891761e-16 
4.245000    1.3983469e-16 
4.265000    1.4075258e-16 
4.285000    1.4167129e-16 
4.305000    1.4259079e-16 
4.325000    1.4351109e-16 
4.345000    1.4443216e-16 
4.365000    1.4535401e-16 
4.385000    1.4627663e-16 
4.405000    1.4719999e-16 
4.425000    1.4812411e-16 
4.445000    1.4904896e-16 
4.465000    1.4997454e-16 
4.485000    1.5090084e-16 
4.505000    1.5182786e-16 
4.525000    1.5275558e-16 
4.545000    1.5368400e-16 
4.565000    1.5461311e-16 
4.585000    1.5554291e-16 
4.605000    1.5647337e-16 
4.625000    1.5740451e-16 
4.645000    1.5833631e-16 
4.665000    1.5926876e-16 
4.685000    1.6020185e-16 
4.705000    1.6113559e-16 
4.725000    1.6206996e-16 
4.745000    1.6300496e-16 
4.765000    1.6394057e-16 
4.785000    1.6487680e-16 
4.805000    1.6581364e-16 
4.825000    1.6675108e-16 
4.845000    1.6768911e-16 
4.865000    1.6862773e-16 
4.885000    1.6956693e-16 
4.905000    1.7050671e-16 
4.925000    1.7144706e-16 
4.945000    1.7238797e-16 
4.965000    1.7332944e-16 
4.985000    1.7427147e-16 
5.005000    1.7521404e-16 
5.025000    1.7615716e-16 
5.045000    1.7710081e-16 
5.065000    1.7804500e-16 
5.085000    1.7898971e-16 
5.105000    1.7993494e-16 
5.125000    1.8088069e-16 
5.145000    1.8182695e-16 
5.165000    1.8277371e-16 
5.185000    1.8372098e-16 
5.205000    1.8460684e-16 
5.225000    1.8530748e-16 
5.245000    1.8600860e-16 
5.265000    1.8671021e-16 
5.285000    1.8741229e-16 
5.305000    1.8811485e-16 
5.325000    1.8881788e-16 
5.345000    1.8952137e-16 
5.365000    1.9022532e-16 
5.385000    1.9092973e-16 
5.405000    1.9163459e-16 
5.425000    1.9233989e-16 
5.445000    1.9304564e-16 
5.465000    1.9375183e-16 
5.485000    1.9445846e-16 
5.505000    1.9516551e-16 
5.525000    1.9587300e-16 
5.545000    1.9658090e-16 
5.565000    1.9728923e-16 
5.585000    1.9799797e-16 
5.605000    1.9870713e-16 
5.625000    1.9941669e-16 
5.645000    2.0012666e-16 
5.665000    2.0083703e-16 
5.685000    2.0154780e-16 
5.705000    2.0225896e-16 
5.725000    2.0297052e-16 
5.745000    2.0368246e-16 
5.765000    2.0439478e-16 
5.785000    2.0510749e-16 
5.805000    2.0582057e-16 
5.825000    2.0653403e-16 
5.845000    2.0724786e-16 
5.865000    2.0796206e-16 
5.885000    2.0867662e-16 
5.905000    2.0939155e-16 
5.925000    2.1010683e-16 
5.945000    2.1082247e-16 
5.965000    2.1153846e-16 
5.985000    2.1225480e-16 
6.005000    2.1297149e-16 
6.025000    2.1368853e-16 
6.045000    2.1440590e-16 
6.065000    2.1512361e-16 
